# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 22:29:01 34370818 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 15173    15.173000  0.788121129  0.000041723  0.976818760 -0.214068004  0.000000000000454747 -30.711940877  -0.443100000  30.711940877  0.000000113066194    55.889092  0.443100000000030 
 15174    15.174000  0.788162852  0.000041719  0.976936035 -0.213532162  0.000000000000000000 -30.708254109  -0.434720000  30.708254109  0.000000113044974    55.892752  0.434719999999444 
 15175    15.175000  0.788204570  0.000041715  0.977053015 -0.212996258  0.000000000000000000 -30.704577479  -0.438900000  30.704577479  0.000000113023853    55.896421  0.438899999999798 
 15176    15.176000  0.788246285  0.000041711  0.977169701 -0.212460292 -0.000000000000454747 -30.700910980  -0.434720000  30.700910980  0.000000113002850    55.900099  0.434719999999444 
 15177    15.177000  0.788287996  0.000041707  0.977286092 -0.211924264  0.000000000000000000 -30.697254606  -0.430560000  30.697254606  0.000000112981780    55.903786  0.430559999999858 
 15178    15.178000  0.788329703  0.000041703  0.977402189 -0.211388174  0.000000000000000000 -30.693608348  -0.426420000  30.693608348  0.000000112960899    55.907482  0.426420000000149 
 15179    15.179000  0.788371406  0.000041699  0.977517992 -0.210852022 -0.000000000000454747 -30.689972199  -0.426420000  30.689972199  0.000000112940019    55.911186  0.426420000000149 
 15180    15.180000  0.788413105  0.000041695  0.977633500 -0.210315808  0.000000000000454747 -30.686346153  -0.422300000  30.686346153  0.000000112919284    55.914900  0.422300000000320 
 15181    15.181000  0.788454801  0.000041692  0.977748714 -0.209779532  0.000000000000000000 -30.682730202  -0.422300000  30.682730202  0.000000112898620    55.918622  0.422300000000320 
 15182    15.182000  0.788496492  0.000041688  0.977863634 -0.209243194  0.000000000000000000 -30.679124340  -0.414120000  30.679124340  0.000000112877977    55.922353  0.414120000000295 
 15183    15.183000  0.788538180  0.000041684  0.977978259 -0.208706794  0.000000000000000000 -30.675528558  -0.414120000  30.675528558  0.000000112857407    55.926093  0.414120000000295 
 15184    15.184000  0.788579864  0.000041680  0.978092589 -0.208170331  0.000000000000000000 -30.671942850  -0.414120000  30.671942850  0.000000112836939    55.929841  0.414120000000295 
 15185    15.185000  0.788621544  0.000041676  0.978206626 -0.207633807  0.000000000000000000 -30.668367209  -0.410060000  30.668367209  0.000000112816546    55.933599  0.410060000000101 
 15186    15.186000  0.788663221  0.000041673  0.978320368 -0.207097220  0.000000000000000000 -30.664801628  -0.402000000  30.664801628  0.000000112796267    55.937365  0.401999999999347 
 15187    15.187000  0.788704893  0.000041669  0.978433815 -0.206560571  0.000000000000000000 -30.661246100  -0.402000000  30.661246100  0.000000112775964    55.941140  0.401999999999347 
 15188    15.188000  0.788746562  0.000041665  0.978546968 -0.206023859  0.000000000000000000 -30.657700618  -0.402000000  30.657700618  0.000000112755760    55.944925  0.401999999999347 
 15189    15.189000  0.788788228  0.000041661  0.978659827 -0.205487085  0.000000000000000000 -30.654165176  -0.398000000  30.654165176  0.000000112735647    55.948718  0.397999999999676 
 15190    15.190000  0.788829889  0.000041658  0.978772392 -0.204950249  0.000000000000000000 -30.650639766  -0.398000000  30.650639766  0.000000112715579    55.952520  0.397999999999676 
 15191    15.191000  0.788871547  0.000041654  0.978884662 -0.204413351  0.000000000000000000 -30.647124381  -0.394020000  30.647124381  0.000000112695612    55.956331  0.394019999999884 
 15192    15.192000  0.788913201  0.000041650  0.978996638 -0.203876390  0.000000000000000000 -30.643619015  -0.386120000  30.643619015  0.000000112675719    55.960151  0.386119999999934 
 15193    15.193000  0.788954851  0.000041647  0.979108320 -0.203339366  0.000000000000454747 -30.640123661  -0.386120000  30.640123661  0.000000112655955    55.963979  0.386119999999934 
 15194    15.194000  0.788996498  0.000041643  0.979219707 -0.202802280 -0.000000000000454747 -30.636638312  -0.386120000  30.636638312  0.000000112636152    55.967817  0.386119999999934 
 15195    15.195000  0.789038141  0.000041639  0.979330800 -0.202265132  0.000000000000000000 -30.633162962  -0.382200000  30.633162962  0.000000112616508    55.971664  0.382199999999777 
 15196    15.196000  0.789079781  0.000041636  0.979441599 -0.201727921 -0.000000000000454747 -30.629697604  -0.374420000  30.629697604  0.000000112596907    55.975519  0.374419999999098 
 15197    15.197000  0.789121417  0.000041632  0.979552104 -0.201190647  0.000000000000454747 -30.626242231  -0.378300000  30.626242231  0.000000112577324    55.979384  0.378299999999498 
 15198    15.198000  0.789163049  0.000041629  0.979662314 -0.200653311  0.000000000000000000 -30.622796837  -0.374420000  30.622796837  0.000000112557913    55.983257  0.374419999999098 
 15199    15.199000  0.789204678  0.000041625  0.979772230 -0.200115912  0.000000000000000000 -30.619361415  -0.370560000  30.619361415  0.000000112538465    55.987140  0.370559999999465 
 15200    15.200000  0.789246303  0.000041622  0.979881851 -0.199578451  0.000000000000000000 -30.615935959  -0.366720000  30.615935959  0.000000112519157    55.991031  0.366719999999710 
 15201    15.201000  0.789287924  0.000041618  0.979991178 -0.199040926  0.000000000000000000 -30.612520462  -0.366720000  30.612520462  0.000000112499853    55.994932  0.366719999999710 
 15202    15.202000  0.789329542  0.000041614  0.980100211 -0.198503339  0.000000000000000000 -30.609114917  -0.362900000  30.609114917  0.000000112480751    55.998841  0.362899999999833 
 15203    15.203000  0.789371157  0.000041611  0.980208950 -0.197965689  0.000000000000000000 -30.605719319  -0.359100000  30.605719319  0.000000112461591    56.002760  0.359099999999835 
 15204    15.204000  0.789412768  0.000041607  0.980317395 -0.197427977  0.000000000000000000 -30.602333660  -0.355320000  30.602333660  0.000000112442521    56.006688  0.355319999999715 
 15205    15.205000  0.789454375  0.000041604  0.980425545 -0.196890201  0.000000000000000000 -30.598957935  -0.355320000  30.598957935  0.000000112423609    56.010624  0.355319999999715 
 15206    15.206000  0.789495979  0.000041600  0.980533401 -0.196352363  0.000000000000454747 -30.595592137  -0.355320000  30.595592137  0.000000112404656    56.014570  0.355319999999715 
 15207    15.207000  0.789537579  0.000041597  0.980640962 -0.195814462  0.000000000000000000 -30.592236260  -0.347820000  30.592236260  0.000000112385806    56.018524  0.347819999999111 
 15208    15.208000  0.789579176  0.000041594  0.980748229 -0.195276497  0.000000000000000000 -30.588890297  -0.344100000  30.588890297  0.000000112367039    56.022488  0.344099999999514 
 15209    15.209000  0.789620770  0.000041590  0.980855203 -0.194738470  0.000000000000454747 -30.585554242  -0.344100000  30.585554242  0.000000112348335    56.026461  0.344099999999514 
 15210    15.210000  0.789662360  0.000041587  0.980961881 -0.194200380 -0.000000000000454747 -30.582228090  -0.344100000  30.582228090  0.000000112329787    56.030443  0.344099999999514 
 15211    15.211000  0.789703947  0.000041583  0.981068266 -0.193662227  0.000000000000000000 -30.578911833  -0.336720000  30.578911833  0.000000112311170    56.034434  0.336719999999957 
 15212    15.212000  0.789745530  0.000041580  0.981174356 -0.193124010  0.000000000000000000 -30.575605466  -0.336720000  30.575605466  0.000000112292740    56.038434  0.336719999999957 
 15213    15.213000  0.789787110  0.000041576  0.981280152 -0.192585731  0.000000000000454747 -30.572308983  -0.333060000  30.572308983  0.000000112274312    56.042443  0.333059999999996 
 15214    15.214000  0.789828686  0.000041573  0.981385653 -0.192047388  0.000000000000000000 -30.569022377  -0.325800000  30.569022377  0.000000112255943    56.046462  0.325799999999710 
 15215    15.215000  0.789870259  0.000041570  0.981490861 -0.191508982 -0.000000000000454747 -30.565745642  -0.329420000  30.565745642  0.000000112237672    56.050489  0.329419999999914 
 15216    15.216000  0.789911829  0.000041566  0.981595774 -0.190970513  0.000000000000000000 -30.562478773  -0.325800000  30.562478773  0.000000112219435    56.054526  0.325799999999710 
 15217    15.217000  0.789953396  0.000041563  0.981700393 -0.190431981  0.000000000000000000 -30.559221763  -0.322200000  30.559221763  0.000000112201298    56.058572  0.322199999999384 
 15218    15.218000  0.789994959  0.000041560  0.981804717 -0.189893385  0.000000000000000000 -30.555974607  -0.318620000  30.555974607  0.000000112183218    56.062626  0.318619999999825 
 15219    15.219000  0.790036518  0.000041556  0.981908747 -0.189354726  0.000000000000000000 -30.552737298  -0.318620000  30.552737298  0.000000112165297    56.066691  0.318619999999825 
 15220    15.220000  0.790078075  0.000041553  0.982012483 -0.188816004  0.000000000000000000 -30.549509830  -0.311520000  30.549509830  0.000000112147306    56.070764  0.311520000000343 
 15221    15.221000  0.790119628  0.000041550  0.982115924 -0.188277218  0.000000000000000000 -30.546292198  -0.311520000  30.546292198  0.000000112129447    56.074846  0.311520000000343 
 15222    15.222000  0.790161178  0.000041547  0.982219072 -0.187738369  0.000000000000000000 -30.543084396  -0.311520000  30.543084396  0.000000112111700    56.078938  0.311520000000343 
 15223    15.223000  0.790202724  0.000041543  0.982321924 -0.187199457  0.000000000000000000 -30.539886418  -0.304500000  30.539886418  0.000000112093928    56.083039  0.304500000000374 
 15224    15.224000  0.790244268  0.000041540  0.982424483 -0.186660481  0.000000000000000000 -30.536698259  -0.304500000  30.536698259  0.000000112076283    56.087149  0.304500000000374 
 15225    15.225000  0.790285808  0.000041537  0.982526747 -0.186121441  0.000000000000000000 -30.533519911  -0.301020000  30.533519911  0.000000112058656    56.091269  0.301020000000207 
 15226    15.226000  0.790327345  0.000041534  0.982628717 -0.185582338  0.000000000000000000 -30.530351371  -0.297560000  30.530351371  0.000000112041127    56.095397  0.297559999999919 
 15227    15.227000  0.790368878  0.000041530  0.982730393 -0.185043172 -0.000000000000454747 -30.527192631  -0.294120000  30.527192631  0.000000112023744    56.099535  0.294119999999509 
 15228    15.228000  0.790410409  0.000041527  0.982831774 -0.184503942  0.000000000000000000 -30.524043687  -0.294120000  30.524043687  0.000000112006318    56.103682  0.294119999999509 
 15229    15.229000  0.790451936  0.000041524  0.982932861 -0.183964648  0.000000000000000000 -30.520904533  -0.294120000  30.520904533  0.000000111989066    56.107839  0.294119999999509 
 15230    15.230000  0.790493460  0.000041521  0.983033653 -0.183425290  0.000000000000000000 -30.517775163  -0.283920000  30.517775163  0.000000111971810    56.112005  0.283920000000215 
 15231    15.231000  0.790534981  0.000041518  0.983134151 -0.182885869  0.000000000000000000 -30.514655571  -0.287300000  30.514655571  0.000000111954633    56.116180  0.287300000000101 
 15232    15.232000  0.790576499  0.000041515  0.983234355 -0.182346384  0.000000000000000000 -30.511545753  -0.280560000  30.511545753  0.000000111937480    56.120364  0.280560000000207 
 15233    15.233000  0.790618013  0.000041512  0.983334264 -0.181806835  0.000000000000000000 -30.508445701  -0.280560000  30.508445701  0.000000111920489    56.124558  0.280560000000207 
 15234    15.234000  0.790659525  0.000041508  0.983433879 -0.181267222  0.000000000000000000 -30.505355412  -0.277220000  30.505355412  0.000000111903498    56.128761  0.277220000000078 
 15235    15.235000  0.790701033  0.000041505  0.983533199 -0.180727546  0.000000000000000000 -30.502274880  -0.273900000  30.502274880  0.000000111886592    56.132973  0.273899999999827 
 15236    15.236000  0.790742539  0.000041502  0.983632225 -0.180187805  0.000000000000000000 -30.499204099  -0.270600000  30.499204099  0.000000111869742    56.137195  0.270599999999455 
 15237    15.237000  0.790784041  0.000041499  0.983730957 -0.179648001  0.000000000000000000 -30.496143063  -0.270600000  30.496143063  0.000000111852999    56.141426  0.270599999999455 
 15238    15.238000  0.790825540  0.000041496  0.983829394 -0.179108133  0.000000000000000000 -30.493091768  -0.267320000  30.493091768  0.000000111836210    56.145667  0.267319999999849 
 15239    15.239000  0.790867036  0.000041493  0.983927537 -0.178568200  0.000000000000454747 -30.490050208  -0.264060000  30.490050208  0.000000111819604    56.149917  0.264060000000121 
 15240    15.240000  0.790908529  0.000041490  0.984025385 -0.178028204  0.000000000000000000 -30.487018378  -0.260820000  30.487018378  0.000000111803046    56.154176  0.260820000000273 
 15241    15.241000  0.790950019  0.000041487  0.984122939 -0.177488144  0.000000000000000000 -30.483996272  -0.257600000  30.483996272  0.000000111786490    56.158445  0.257600000000302 
 15242    15.242000  0.790991506  0.000041484  0.984220198 -0.176948019  0.000000000000000000 -30.480983885  -0.257600000  30.480983885  0.000000111770071    56.162724  0.257600000000302 
 15243    15.243000  0.791032990  0.000041481  0.984317163 -0.176407831 -0.000000000000454747 -30.477981213  -0.251220000  30.477981213  0.000000111753669    56.167011  0.251219999999996 
 15244    15.244000  0.791074472  0.000041478  0.984413833 -0.175867578  0.000000000000000000 -30.474988249  -0.254400000  30.474988249  0.000000111737354    56.171309  0.254400000000210 
 15245    15.245000  0.791115950  0.000041475  0.984510209 -0.175327261  0.000000000000454747 -30.472004990  -0.248060000  30.472004990  0.000000111721155    56.175615  0.248059999999661 
 15246    15.246000  0.791157425  0.000041472  0.984606290 -0.174786880  0.000000000000000000 -30.469031428  -0.244920000  30.469031428  0.000000111704968    56.179932  0.244920000000093 
 15247    15.247000  0.791198897  0.000041469  0.984702077 -0.174246434  0.000000000000000000 -30.466067561  -0.241800000  30.466067561  0.000000111688813    56.184257  0.241800000000403 
 15248    15.248000  0.791240366  0.000041466  0.984797569 -0.173705925  0.000000000000000000 -30.463113381  -0.238700000  30.463113381  0.000000111672785    56.188593  0.238700000000591 
 15249    15.249000  0.791281832  0.000041463  0.984892766 -0.173165350  0.000000000000000000 -30.460168886  -0.238700000  30.460168886  0.000000111656843    56.192937  0.238700000000591 
 15250    15.250000  0.791323296  0.000041460  0.984987669 -0.172624712  0.000000000000000000 -30.457234068  -0.235620000  30.457234068  0.000000111640973    56.197292  0.235620000000658 
 15251    15.251000  0.791364756  0.000041458  0.985082278 -0.172084009  0.000000000000000000 -30.454308924  -0.232560000  30.454308924  0.000000111625076    56.201656  0.232560000000603 
 15252    15.252000  0.791406214  0.000041455  0.985176591 -0.171543242  0.000000000000000000 -30.451393449  -0.232560000  30.451393449  0.000000111609308    56.206029  0.232560000000603 
 15253    15.253000  0.791447668  0.000041452  0.985270610 -0.171002410  0.000000000000000000 -30.448487637  -0.226500000  30.448487637  0.000000111593594    56.210412  0.226500000000129 
 15254    15.254000  0.791489120  0.000041449  0.985364335 -0.170461514  0.000000000000454747 -30.445591484  -0.223500000  30.445591484  0.000000111577982    56.214805  0.223499999999710 
 15255    15.255000  0.791530569  0.000041446  0.985457765 -0.169920553  0.000000000000000000 -30.442704984  -0.223500000  30.442704984  0.000000111562371    56.219207  0.223499999999710 
 15256    15.256000  0.791572015  0.000041443  0.985550900 -0.169379528  0.000000000000000000 -30.439828134  -0.217560000  30.439828134  0.000000111546787    56.223619  0.217560000000283 
 15257    15.257000  0.791613459  0.000041441  0.985643740 -0.168838438  0.000000000000000000 -30.436960928  -0.217560000  30.436960928  0.000000111531332    56.228041  0.217560000000283 
 15258    15.258000  0.791654899  0.000041438  0.985736286 -0.168297283  0.000000000000000000 -30.434103361  -0.214620000  30.434103361  0.000000111515977    56.232472  0.214620000000387 
 15259    15.259000  0.791696337  0.000041435  0.985828536 -0.167756064 -0.000000000000454747 -30.431255429  -0.211700000  30.431255429  0.000000111500722    56.236913  0.211700000000370 
 15260    15.260000  0.791737772  0.000041432  0.985920493 -0.167214779  0.000000000000000000 -30.428417127  -0.211700000  30.428417127  0.000000111485467    56.241364  0.211700000000370 
 15261    15.261000  0.791779204  0.000041429  0.986012154 -0.166673431  0.000000000000454747 -30.425588451  -0.203060000  30.425588451  0.000000111470269    56.245824  0.203059999999589 
 15262    15.262000  0.791820633  0.000041427  0.986103520 -0.166132017  0.000000000000000000 -30.422769395  -0.203060000  30.422769395  0.000000111455085    56.250295  0.203059999999589 
 15263    15.263000  0.791862060  0.000041424  0.986194592 -0.165590539 -0.000000000000454747 -30.419959955  -0.203060000  30.419959955  0.000000111440086    56.254774  0.203059999999589 
 15264    15.264000  0.791903484  0.000041421  0.986285369 -0.165048995 -0.000000000000454747 -30.417160126  -0.200220000  30.417160126  0.000000111425061    56.259264  0.200219999999973 
 15265    15.265000  0.791944905  0.000041418  0.986375851 -0.164507387  0.000000000000454747 -30.414369905  -0.194600000  30.414369905  0.000000111410120    56.263763  0.194600000000378 
 15266    15.266000  0.791986324  0.000041416  0.986466038 -0.163965714  0.000000000000000000 -30.411589286  -0.191820000  30.411589286  0.000000111395236    56.268273  0.191820000000398 
 15267    15.267000  0.792027740  0.000041413  0.986555931 -0.163423976  0.000000000000454747 -30.408818265  -0.191820000  30.408818265  0.000000111380449    56.272792  0.191820000000398 
 15268    15.268000  0.792069153  0.000041410  0.986645528 -0.162882173  0.000000000000000000 -30.406056837  -0.189060000  30.406056837  0.000000111365669    56.277320  0.189060000000296 
 15269    15.269000  0.792110563  0.000041408  0.986734830 -0.162340305  0.000000000000000000 -30.403304998  -0.183600000  30.403304998  0.000000111351009    56.281859  0.183599999999728 
 15270    15.270000  0.792151971  0.000041405  0.986823838 -0.161798372  0.000000000000000000 -30.400562744  -0.180900000  30.400562744  0.000000111336439    56.286407  0.180900000000150 
 15271    15.271000  0.792193376  0.000041402  0.986912550 -0.161256373 -0.000000000000454747 -30.397830070  -0.183600000  30.397830070  0.000000111321825    56.290966  0.183599999999728 
 15272    15.272000  0.792234778  0.000041400  0.987000968 -0.160714310  0.000000000000000000 -30.395106971  -0.178220000  30.395106971  0.000000111307410    56.295534  0.178220000000451 
 15273    15.273000  0.792276178  0.000041397  0.987089090 -0.160172181  0.000000000000000000 -30.392393445  -0.175560000  30.392393445  0.000000111292996    56.300112  0.175560000000630 
 15274    15.274000  0.792317576  0.000041395  0.987176918 -0.159629987  0.000000000000000000 -30.389689485  -0.172920000  30.389689485  0.000000111278592    56.304700  0.172920000000687 
 15275    15.275000  0.792358970  0.000041392  0.987264450 -0.159087728  0.000000000000000000 -30.386995088  -0.170300000  30.386995088  0.000000111264322    56.309298  0.170300000000623 
 15276    15.276000  0.792400362  0.000041390  0.987351688 -0.158545404 -0.000000000000454747 -30.384310250  -0.167700000  30.384310250  0.000000111250102    56.313906  0.167700000000437 
 15277    15.277000  0.792441752  0.000041387  0.987438630 -0.158003014  0.000000000000454747 -30.381634967  -0.165120000  30.381634967  0.000000111235941    56.318524  0.165120000000130 
 15278    15.278000  0.792483139  0.000041384  0.987525277 -0.157460559 -0.000000000000454747 -30.378969233  -0.165120000  30.378969233  0.000000111221884    56.323152  0.165120000000130 
 15279    15.279000  0.792524523  0.000041382  0.987611629 -0.156918039  0.000000000000454747 -30.376313046  -0.157500000  30.376313046  0.000000111207761    56.327789  0.157500000000255 
 15280    15.280000  0.792565905  0.000041379  0.987697685 -0.156375453  0.000000000000000000 -30.373666401  -0.157500000  30.373666401  0.000000111193801    56.332437  0.157500000000255 
 15281    15.281000  0.792607285  0.000041377  0.987783447 -0.155832802  0.000000000000000000 -30.371029293  -0.152520000  30.371029293  0.000000111179908    56.337095  0.152520000000322 
 15282    15.282000  0.792648661  0.000041374  0.987868913 -0.155290085 -0.000000000000454747 -30.368401720  -0.155000000  30.368401720  0.000000111166047    56.341763  0.155000000000349 
 15283    15.283000  0.792690036  0.000041372  0.987954084 -0.154747303  0.000000000000000000 -30.365783676  -0.150060000  30.365783676  0.000000111152297    56.346441  0.150060000000174 
 15284    15.284000  0.792731408  0.000041369  0.988038960 -0.154204455  0.000000000000000000 -30.363175158  -0.147620000  30.363175158  0.000000111138562    56.351129  0.147619999999904 
 15285    15.285000  0.792772777  0.000041367  0.988123540 -0.153661541 -0.000000000000454747 -30.360576162  -0.142800000  30.360576162  0.000000111124868    56.355827  0.142799999999887 
 15286    15.286000  0.792814144  0.000041364  0.988207825 -0.153118562  0.000000000000000000 -30.357986684  -0.142800000  30.357986684  0.000000111111303    56.360535  0.142799999999887 
 15287    15.287000  0.792855508  0.000041362  0.988291815 -0.152575517  0.000000000000000000 -30.355406719  -0.138060000  30.355406719  0.000000111097792    56.365253  0.138060000000273 
 15288    15.288000  0.792896870  0.000041360  0.988375509 -0.152032407  0.000000000000000000 -30.352836265  -0.138060000  30.352836265  0.000000111084312    56.369982  0.138060000000273 
 15289    15.289000  0.792938230  0.000041357  0.988458908 -0.151489231  0.000000000000000000 -30.350275317  -0.133400000  30.350275317  0.000000111070897    56.374721  0.133400000000172 
 15290    15.290000  0.792979587  0.000041355  0.988542012 -0.150945989  0.000000000000000000 -30.347723871  -0.133400000  30.347723871  0.000000111057557    56.379469  0.133400000000172 
 15291    15.291000  0.793020942  0.000041352  0.988624819 -0.150402681  0.000000000000000000 -30.345181923  -0.128820000  30.345181923  0.000000111044241    56.384228  0.128819999999585 
 15292    15.292000  0.793062295  0.000041350  0.988707332 -0.149859307 -0.000000000000454747 -30.342649470  -0.124320000  30.342649470  0.000000111031070    56.388998  0.124320000000289 
 15293    15.293000  0.793103645  0.000041348  0.988789549 -0.149315867  0.000000000000454747 -30.340126509  -0.126560000  30.340126509  0.000000111017911    56.393777  0.126559999999998 
 15294    15.294000  0.793144992  0.000041345  0.988871470 -0.148772362  0.000000000000000000 -30.337613034  -0.122100000  30.337613034  0.000000111004765    56.398567  0.122100000000458 
 15295    15.295000  0.793186338  0.000041343  0.988953096 -0.148228790  0.000000000000000000 -30.335109043  -0.117720000  30.335109043  0.000000110991719    56.403367  0.117720000000432 
 15296    15.296000  0.793227681  0.000041341  0.989034426 -0.147685153  0.000000000000000000 -30.332614532  -0.117720000  30.332614532  0.000000110978843    56.408177  0.117720000000432 
 15297    15.297000  0.793269021  0.000041338  0.989115460 -0.147141449  0.000000000000454747 -30.330129497  -0.113420000  30.330129497  0.000000110965882    56.412997  0.113419999999920 
 15298    15.298000  0.793310360  0.000041336  0.989196199 -0.146597680  0.000000000000000000 -30.327653935  -0.109200000  30.327653935  0.000000110953059    56.417828  0.109199999999809 
 15299    15.299000  0.793351696  0.000041334  0.989276642 -0.146053844  0.000000000000000000 -30.325187842  -0.109200000  30.325187842  0.000000110940207    56.422670  0.109199999999809 
 15300    15.300000  0.793393030  0.000041332  0.989356789 -0.145509942  0.000000000000000000 -30.322731214  -0.107120000  30.322731214  0.000000110927472    56.427521  0.107120000000016 
 15301    15.301000  0.793434361  0.000041329  0.989436641 -0.144965974  0.000000000000000000 -30.320284048  -0.103020000  30.320284048  0.000000110914876    56.432383  0.103020000000065 
 15302    15.302000  0.793475690  0.000041327  0.989516197 -0.144421940 -0.000000000000454747 -30.317846341  -0.103020000  30.317846341  0.000000110902291    56.437255  0.103020000000065 
 15303    15.303000  0.793517017  0.000041325  0.989595456 -0.143877839  0.000000000000000000 -30.315418089  -0.099000000  30.315418089  0.000000110889693    56.442138  0.098999999999627 
 15304    15.304000  0.793558342  0.000041323  0.989674420 -0.143333672 -0.000000000000454747 -30.312999288  -0.093120000  30.312999288  0.000000110877235    56.447031  0.093119999999836 
 15305    15.305000  0.793599665  0.000041320  0.989753088 -0.142789439  0.000000000000000000 -30.310589935  -0.095060000  30.310589935  0.000000110864820    56.451935  0.095059999999592 
 15306    15.306000  0.793640985  0.000041318  0.989831461 -0.142245140  0.000000000000454747 -30.308190027  -0.089300000  30.308190027  0.000000110852446    56.456849  0.089299999999959 
 15307    15.307000  0.793682303  0.000041316  0.989909537 -0.141700774  0.000000000000454747 -30.305799561  -0.091200000  30.305799561  0.000000110840170    56.461774  0.091199999999958 
 15308    15.308000  0.793723619  0.000041314  0.989987317 -0.141156342 -0.000000000000454747 -30.303418533  -0.083720000  30.303418533  0.000000110827923    56.466709  0.083719999999232 
 15309    15.309000  0.793764933  0.000041312  0.990064801 -0.140611843  0.000000000000000000 -30.301046939  -0.081900000  30.301046939  0.000000110815686    56.471654  0.081899999999635 
 15310    15.310000  0.793806244  0.000041309  0.990141989 -0.140067277  0.000000000000000000 -30.298684777  -0.083720000  30.298684777  0.000000110803619    56.476610  0.083719999999232 
 15311    15.311000  0.793847554  0.000041307  0.990218881 -0.139522646  0.000000000000000000 -30.296332043  -0.080100000  30.296332043  0.000000110791639    56.481577  0.080099999999916 
 15312    15.312000  0.793888861  0.000041305  0.990295476 -0.138977947  0.000000000000000000 -30.293988734  -0.071400000  30.293988734  0.000000110779584    56.486554  0.071399999999500 
 15313    15.313000  0.793930166  0.000041303  0.990371776 -0.138433182  0.000000000000000000 -30.291654847  -0.076560000  30.291654847  0.000000110767684    56.491542  0.076560000000114 
 15314    15.314000  0.793971469  0.000041301  0.990447779 -0.137888350  0.000000000000000000 -30.289330379  -0.069720000  30.289330379  0.000000110755785    56.496541  0.069719999999940 
 15315    15.315000  0.794012770  0.000041299  0.990523486 -0.137343452  0.000000000000000000 -30.287015326  -0.068060000  30.287015326  0.000000110743979    56.501550  0.068060000000258 
 15316    15.316000  0.794054069  0.000041297  0.990598897 -0.136798487 -0.000000000000454747 -30.284709686  -0.064800000  30.284709686  0.000000110732191    56.506570  0.064800000000531 
 15317    15.317000  0.794095365  0.000041295  0.990674011 -0.136253455  0.000000000000454747 -30.282413455  -0.063200000  30.282413455  0.000000110720531    56.511600  0.063200000000485 
 15318    15.318000  0.794136660  0.000041293  0.990748829 -0.135708356  0.000000000000454747 -30.280126630  -0.061620000  30.280126630  0.000000110708879    56.516641  0.061620000000318 
 15319    15.319000  0.794177953  0.000041291  0.990823351 -0.135163190  0.000000000000000000 -30.277849209  -0.060060000  30.277849209  0.000000110697343    56.521693  0.060060000000028 
 15320    15.320000  0.794219243  0.000041289  0.990897576 -0.134617958  0.000000000000000000 -30.275581188  -0.054020000  30.275581188  0.000000110685832    56.526756  0.054020000000321 
 15321    15.321000  0.794260532  0.000041286  0.990971504 -0.134072659  0.000000000000000000 -30.273322564  -0.051120000  30.273322564  0.000000110674418    56.531829  0.051120000000182 
 15322    15.322000  0.794301818  0.000041284  0.991045136 -0.133527292  0.000000000000000000 -30.271073335  -0.051120000  30.271073335  0.000000110663047    56.536914  0.051120000000182 
 15323    15.323000  0.794343103  0.000041282  0.991118472 -0.132981859  0.000000000000454747 -30.268833497  -0.048300000  30.268833497  0.000000110651628    56.542009  0.048299999999557 
 15324    15.324000  0.794384385  0.000041280  0.991191511 -0.132436359  0.000000000000000000 -30.266603048  -0.044220000  30.266603048  0.000000110640341    56.547115  0.044220000000372 
 15325    15.325000  0.794425666  0.000041278  0.991264253 -0.131890791  0.000000000000000000 -30.264381985  -0.045560000  30.264381985  0.000000110629078    56.552231  0.045560000000222 
 15326    15.326000  0.794466944  0.000041277  0.991336699 -0.131345157  0.000000000000000000 -30.262170305  -0.039060000  30.262170305  0.000000110618028    56.557359  0.039059999999758 
 15327    15.327000  0.794508221  0.000041275  0.991408847 -0.130799455  0.000000000000000000 -30.259968004  -0.037820000  30.259968004  0.000000110606892    56.562497  0.037820000000188 
 15328    15.328000  0.794549495  0.000041273  0.991480699 -0.130253686  0.000000000000000000 -30.257775082  -0.034220000  30.257775082  0.000000110595905    56.567646  0.034220000000751 
 15329    15.329000  0.794590768  0.000041271  0.991552255 -0.129707850 -0.000000000000454747 -30.255591534  -0.036600000  30.255591534  0.000000110584933    56.572807  0.036600000000497 
 15330    15.330000  0.794632039  0.000041269  0.991623513 -0.129161947  0.000000000000000000 -30.253417357  -0.027560000  30.253417357  0.000000110574061    56.577978  0.027560000000371 
 15331    15.331000  0.794673307  0.000041267  0.991694474 -0.128615976 -0.000000000000454747 -30.251252550  -0.027560000  30.251252550  0.000000110563158    56.583160  0.027560000000371 
 15332    15.332000  0.794714574  0.000041265  0.991765139 -0.128069938  0.000000000000000000 -30.249097110  -0.024500000  30.249097110  0.000000110552395    56.588353  0.024500000000316 
 15333    15.333000  0.794755839  0.000041263  0.991835507 -0.127523833  0.000000000000454747 -30.246951034  -0.024500000  30.246951034  0.000000110541618    56.593557  0.024500000000316 
 15334    15.334000  0.794797102  0.000041261  0.991905577 -0.126977660 -0.000000000000454747 -30.244814319  -0.018920000  30.244814319  0.000000110530951    56.598773  0.018920000000477 
