# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-03 22:29:01 34376898 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
   13.356000  0.686321456  0.000055840 30.044315714 14.172880000 200.000000000  9.755945259   1     0.562519  0.000000175020619    68.086084   -30.044316    30.044316 
   13.357000  0.686377297  0.000055885 30.043381731 14.268280000 200.000000000  9.770261399   1     0.563704  0.000000175330152    68.165734   -30.043382    30.043382 
   13.358000  0.686433182  0.000055930 30.042457898 14.316100000 200.000000000  9.784673459   1     0.564543  0.000000175640506    68.246041   -30.042458    30.042458 
   13.359000  0.686489112  0.000055976 30.041544215 14.411980000 200.000000000  9.799133539   1     0.565739  0.000000175951696    68.327011   -30.041544    30.041544 
   13.360000  0.686545087  0.000056021 30.040640681 14.460040000 200.000000000  9.813665879   1     0.566584  0.000000176263709    68.408650   -30.040641    30.040641 
   13.361000  0.686601108  0.000056066 30.039747296 14.532280000 200.000000000  9.828270639   1     0.567611  0.000000176576530    68.490964   -30.039747    30.039747 
   13.362000  0.686657175  0.000056112 30.038864057 14.604700000 200.000000000  9.842947999   1     0.568643  0.000000176890185    68.573959   -30.038864    30.038864 
   13.363000  0.686713286  0.000056157 30.037990966 14.677300000 200.000000000  9.857698139   1     0.569680  0.000000177204658    68.657641   -30.037991    30.037991 
   13.364000  0.686769443  0.000056203 30.037128019 14.750080000 200.000000000  9.872521239   1     0.570721  0.000000177519925    68.742017   -30.037128    30.037128 
   13.365000  0.686825646  0.000056249 30.036275216 14.823040000 200.000000000  9.887393059   1     0.571766  0.000000177836073    68.827092   -30.036275    30.036275 
   13.366000  0.686881895  0.000056294 30.035432555 14.871780000 200.000000000  9.902362639   1     0.572635  0.000000178152977    68.912873   -30.035433    30.035433 
   13.367000  0.686938189  0.000056340 30.034600035 14.969500000 200.000000000  9.917405699   1     0.573872  0.000000178470763    68.999367   -30.034600    30.034600 
   13.368000  0.686994529  0.000056386 30.033777652 15.043000000 200.000000000  9.932522439   1     0.574932  0.000000178789382    69.086580   -30.033778    30.033778 
   13.369000  0.687050915  0.000056432 30.032965404 15.116680000 200.000000000  9.947713039   1     0.575997  0.000000179108807    69.174518   -30.032965    30.032965 
   13.370000  0.687107348  0.000056478 30.032163290 15.190540000 200.000000000  9.962977679   1     0.577066  0.000000179429067    69.263189   -30.032163    30.032163 
   13.371000  0.687163826  0.000056524 30.031371306 15.264580000 200.000000000  9.978316539   1     0.578140  0.000000179750175    69.352598   -30.031371    30.031371 
   13.372000  0.687220350  0.000056571 30.030589449 15.338800000 200.000000000  9.993729799   1     0.579219  0.000000180072088    69.442752   -30.030589    30.030589 
   13.373000  0.687276921  0.000056617 30.029817716 15.413200000 200.000000000 10.009217639   1     0.580302  0.000000180394854    69.533659   -30.029818    30.029818 
   13.374000  0.687333538  0.000056663 30.029056103 15.487780000 200.000000000 10.024780239   1     0.581390  0.000000180718439    69.625326   -30.029056    30.029056 
   13.375000  0.687390201  0.000056710 30.028304607 15.562540000 200.000000000 10.040417779   1     0.582483  0.000000181042868    69.717758   -30.028305    30.028305 
   13.376000  0.687446911  0.000056756 30.027563223 15.637480000 200.000000000 10.056155539   1     0.583582  0.000000181368137    69.810964   -30.027563    30.027563 
   13.377000  0.687503667  0.000056803 30.026831948 15.737680000 200.000000000 10.071943479   1     0.584875  0.000000181694250    69.904951   -30.026832    30.026832 
   13.378000  0.687560470  0.000056850 30.026110776 15.787900000 200.000000000 10.087832139   1     0.585792  0.000000182021220    69.999725   -30.026111    30.026111 
   13.379000  0.687617319  0.000056896 30.025399703 15.888580000 200.000000000 10.103796499   1     0.587098  0.000000182348972    70.095294   -30.025400    30.025400 
   13.380000  0.687674216  0.000056943 30.024698725 15.964300000 200.000000000 10.119836759   1     0.588216  0.000000182677626    70.191666   -30.024699    30.024699 
   13.381000  0.687731159  0.000056990 30.024007834 16.040200000 200.000000000 10.135953099   1     0.589340  0.000000183007084    70.288848   -30.024008    30.024008 
   13.382000  0.687788149  0.000057037 30.023327027 16.116280000 200.000000000 10.152171179   1     0.590469  0.000000183337386    70.386847   -30.023327    30.023327 
   13.383000  0.687845186  0.000057084 30.022656297 16.218000000 200.000000000 10.168465739   1     0.591798  0.000000183668550    70.485671   -30.022656    30.022656 
   13.384000  0.687902270  0.000057131 30.021995637 16.294500000 200.000000000 10.184836979   1     0.592938  0.000000184000555    70.585329   -30.021996    30.021996 
   13.385000  0.687959402  0.000057179 30.021345042 16.371180000 200.000000000 10.201285079   1     0.594082  0.000000184333405    70.685826   -30.021345    30.021345 
   13.386000  0.688016580  0.000057226 30.020704505 16.448040000 200.000000000 10.217835959   1     0.595233  0.000000184667099    70.787173   -30.020705    30.020705 
   13.387000  0.688073806  0.000057273 30.020074018 16.550800000 200.000000000 10.234464099   1     0.596587  0.000000185001634    70.889376   -30.020074    30.020074 
   13.388000  0.688131079  0.000057321 30.019453574 16.628080000 200.000000000 10.251169699   1     0.597748  0.000000185337007    70.992444   -30.019454    30.019454 
   13.389000  0.688188400  0.000057368 30.018843166 16.705540000 200.000000000 10.267952939   1     0.598914  0.000000185673223    71.096385   -30.018843    30.018843 
   13.390000  0.688245768  0.000057416 30.018242786 16.783180000 200.000000000 10.284839999   1     0.600085  0.000000186010292    71.201207   -30.018243    30.018243 
   13.391000  0.688303184  0.000057463 30.017652424 16.886980000 200.000000000 10.301805099   1     0.601465  0.000000186348241    71.306918   -30.017652    30.017652 
   13.392000  0.688360647  0.000057511 30.017072073 16.965040000 200.000000000 10.318874579   1     0.602648  0.000000186687011    71.413527   -30.017072    30.017072 
   13.393000  0.688418158  0.000057559 30.016501724 17.069400000 200.000000000 10.336022519   1     0.604041  0.000000187026653    71.521043   -30.016502    30.016502 
   13.394000  0.688475717  0.000057607 30.015941367 17.147880000 200.000000000 10.353249119   1     0.605235  0.000000187367121    71.629475   -30.015941    30.015941 
   13.395000  0.688533324  0.000057655 30.015390993 17.226540000 200.000000000 10.370580899   1     0.606435  0.000000187708444    71.738830   -30.015391    30.015391 
   13.396000  0.688590979  0.000057703 30.014850591 17.331700000 200.000000000 10.387991739   1     0.607848  0.000000188050636    71.849118   -30.014851    30.014851 
   13.397000  0.688648682  0.000057751 30.014320152 17.410780000 200.000000000 10.405508319   1     0.609060  0.000000188393672    71.960348   -30.014320    30.014320 
   13.398000  0.688706433  0.000057799 30.013799664 17.516500000 200.000000000 10.423104379   1     0.610486  0.000000188737530    72.072529   -30.013800    30.013800 
   13.399000  0.688764232  0.000057847 30.013289117 17.596000000 200.000000000 10.440806739   1     0.611709  0.000000189082265    72.185669   -30.013289    30.013289 
   13.400000  0.688822079  0.000057896 30.012788499 17.702280000 200.000000000 10.458588999   1     0.613150  0.000000189427855    72.299780   -30.012788    30.012788 
   13.401000  0.688879975  0.000057944 30.012297799 17.782200000 200.000000000 10.476478119   1     0.614385  0.000000189774308    72.414869   -30.012298    30.012298 
   13.402000  0.688937919  0.000057993 30.011817003 17.889040000 200.000000000 10.494447559   1     0.615839  0.000000190121599    72.530946   -30.011817    30.011817 
   13.403000  0.688995912  0.000058041 30.011346100 17.969380000 200.000000000 10.512524419   1     0.617087  0.000000190469756    72.648021   -30.011346    30.011346 
   13.404000  0.689053953  0.000058090 30.010885076 18.076780000 200.000000000 10.530682019   1     0.618555  0.000000190818743    72.766104   -30.010885    30.010885 
   13.405000  0.689112043  0.000058138 30.010433919 18.157540000 200.000000000 10.548947599   1     0.619814  0.000000191168586    72.885204   -30.010434    30.010434 
   13.406000  0.689170181  0.000058187 30.009992614 18.265500000 200.000000000 10.567321459   1     0.621297  0.000000191519295    73.005331   -30.009993    30.009993 
   13.407000  0.689228368  0.000058236 30.009561147 18.373780000 200.000000000 10.585776719   1     0.622788  0.000000191870880    73.126496   -30.009561    30.009561 
   13.408000  0.689286604  0.000058285 30.009139503 18.455200000 200.000000000 10.604340839   1     0.624066  0.000000192223275    73.248709   -30.009140    30.009140 
   13.409000  0.689344889  0.000058334 30.008727669 18.564040000 200.000000000 10.623014119   1     0.625572  0.000000192576543    73.371980   -30.008728    30.008728 
   13.410000  0.689403223  0.000058383 30.008325627 18.673200000 200.000000000 10.641769459   1     0.627084  0.000000192930667    73.496319   -30.008326    30.008326 
   13.411000  0.689461605  0.000058432 30.007933362 18.755280000 200.000000000 10.660634539   1     0.628382  0.000000193285671    73.621737   -30.007933    30.007933 
   13.412000  0.689520037  0.000058481 30.007550858 18.865000000 200.000000000 10.679609659   1     0.629910  0.000000193641522    73.748245   -30.007551    30.007551 
   13.413000  0.689578519  0.000058530 30.007178098 18.975040000 200.000000000 10.698667499   1     0.631445  0.000000193998187    73.875853   -30.007178    30.007178 
   13.414000  0.689637049  0.000058580 30.006815065 19.057780000 200.000000000 10.717863679   1     0.632764  0.000000194355724    74.004573   -30.006815    30.006815 
   13.415000  0.689695629  0.000058629 30.006461741 19.196080000 200.000000000 10.737143039   1     0.634541  0.000000194714092    74.134415   -30.006462    30.006462 
   13.416000  0.689754258  0.000058679 30.006118107 19.279300000 200.000000000 10.756505799   1     0.635872  0.000000195073366    74.265391   -30.006118    30.006118 
   13.417000  0.689812936  0.000058728 30.005784145 19.362700000 200.000000000 10.776007999   1     0.637210  0.000000195433487    74.397512   -30.005784    30.005784 
   13.418000  0.689871664  0.000058778 30.005459836 19.502100000 200.000000000 10.795594039   1     0.639014  0.000000195794416    74.530789   -30.005460    30.005460 
   13.419000  0.689930442  0.000058827 30.005145161 19.585980000 200.000000000 10.815320319   1     0.640367  0.000000196156247    74.665235   -30.005145    30.005145 
   13.420000  0.689989269  0.000058877 30.004840098 19.726180000 200.000000000 10.835130919   1     0.642189  0.000000196518925    74.800861   -30.004840    30.004840 
   13.421000  0.690048146  0.000058927 30.004544627 19.810540000 200.000000000 10.855054299   1     0.643556  0.000000196882428    74.937679   -30.004545    30.004545 
   13.422000  0.690107073  0.000058977 30.004258727 19.923300000 200.000000000 10.875090759   1     0.645163  0.000000197246796    75.075700   -30.004259    30.004259 
   13.423000  0.690166049  0.000059027 30.003982376 20.036380000 200.000000000 10.895240619   1     0.646779  0.000000197612025    75.214938   -30.003982    30.003982 
   13.424000  0.690225076  0.000059077 30.003715553 20.149780000 200.000000000 10.915504199   1     0.648403  0.000000197978079    75.355404   -30.003716    30.003716 
   13.425000  0.690284153  0.000059127 30.003458233 20.263500000 200.000000000 10.935881819   1     0.650036  0.000000198344973    75.497111   -30.003458    30.003458 
   13.426000  0.690343279  0.000059177 30.003210394 20.377540000 200.000000000 10.956373799   1     0.651677  0.000000198712773    75.640072   -30.003210    30.003210 
   13.427000  0.690402456  0.000059227 30.002972011 20.491900000 200.000000000 10.976980459   1     0.653327  0.000000199081383    75.784299   -30.002972    30.002972 
   13.428000  0.690461683  0.000059277 30.002743061 20.606580000 200.000000000 10.997673319   1     0.654985  0.000000199450838    75.929806   -30.002743    30.002743 
   13.429000  0.690520960  0.000059327 30.002523518 20.692800000 200.000000000 11.018510319   1     0.656409  0.000000199821140    76.076605   -30.002524    30.002524 
   13.430000  0.690580287  0.000059378 30.002313355 20.836900000 200.000000000 11.039491919   1     0.658329  0.000000200192312    76.224710   -30.002313    30.002313 
   13.431000  0.690639665  0.000059428 30.002112548 20.981500000 200.000000000 11.060560479   1     0.660260  0.000000200564322    76.374134   -30.002113    30.002113 
   13.432000  0.690699093  0.000059479 30.001921069 21.068500000 200.000000000 11.081745339   1     0.661708  0.000000200937189    76.524891   -30.001921    30.001921 
   13.433000  0.690758572  0.000059529 30.001738890 21.184780000 200.000000000 11.103046799   1     0.663410  0.000000201310881    76.676995   -30.001739    30.001739 
   13.434000  0.690818102  0.000059580 30.001565984 21.301380000 200.000000000 11.124494479   1     0.665122  0.000000201685440    76.830459   -30.001566    30.001566 
   13.435000  0.690877682  0.000059631 30.001402321 21.447580000 200.000000000 11.146059459   1     0.667094  0.000000202060782    76.985299   -30.001402    30.001402 
   13.436000  0.690937312  0.000059681 30.001247872 21.564900000 200.000000000 11.167742079   1     0.668825  0.000000202436994    77.141527   -30.001248    30.001248 
   13.437000  0.690996994  0.000059732 30.001102607 21.682540000 200.000000000 11.189542659   1     0.670566  0.000000202814073    77.299159   -30.001103    30.001103 
   13.438000  0.691056726  0.000059783 30.000966495 21.800500000 200.000000000 11.211461519   1     0.672315  0.000000203191974    77.458209   -30.000966    30.000966 
   13.439000  0.691116509  0.000059834 30.000839504 21.918780000 200.000000000 11.233528699   1     0.674074  0.000000203570726    77.618693   -30.000840    30.000840 
   13.440000  0.691176343  0.000059885 30.000721604 22.067080000 200.000000000 11.255714859   1     0.676099  0.000000203950283    77.780624   -30.000722    30.000722 
   13.441000  0.691236228  0.000059936 30.000612760 22.186080000 200.000000000 11.278050239   1     0.677878  0.000000204330699    77.944019   -30.000613    30.000613 
   13.442000  0.691296164  0.000059987 30.000512939 22.335280000 200.000000000 11.300475339   1     0.679926  0.000000204711928    78.108893   -30.000513    30.000513 
   13.443000  0.691356152  0.000060038 30.000422107 22.425040000 200.000000000 11.323050479   1     0.681463  0.000000205093974    78.275261   -30.000422    30.000422 
   13.444000  0.691416190  0.000060090 30.000340229 22.575040000 200.000000000 11.345776119   1     0.683534  0.000000205476894    78.443140   -30.000340    30.000340 
   13.445000  0.691476280  0.000060141 30.000267268 22.725540000 200.000000000 11.368622499   1     0.685617  0.000000205860648    78.612545   -30.000267    30.000267 
   13.446000  0.691536421  0.000060192 30.000203190 22.846300000 200.000000000 11.391589959   1     0.687445  0.000000206245205    78.783493   -30.000203    30.000203 
   13.447000  0.691596613  0.000060244 30.000147956 22.967380000 200.000000000 11.414709239   1     0.689284  0.000000206630580    78.956000   -30.000148    30.000148 
   13.448000  0.691656857  0.000060295 30.000101528 23.119180000 200.000000000 11.437950299   1     0.691401  0.000000207016775    79.130082   -30.000102    30.000102 
   13.449000  0.691717152  0.000060347 30.000063868 23.240980000 200.000000000 11.461344079   1     0.693261  0.000000207403819    79.305757   -30.000064    30.000064 
   13.450000  0.691777499  0.000060398 30.000034936 23.393680000 200.000000000 11.484860359   1     0.695402  0.000000207791667    79.483042   -30.000035    30.000035 
   13.451000  0.691837897  0.000060450 30.000014691 23.516200000 200.000000000 11.508530259   1     0.697283  0.000000208180337    79.661953   -30.000015    30.000015 
   13.452000  0.691898347  0.000060502 30.000003092 23.669800000 200.000000000 11.532323379   1     0.699448  0.000000208569849    79.842509   -30.000003    30.000003 
   13.453000  0.691958849  0.000060553 30.000000098 23.793040000 200.000000000 11.556271019   1     0.701350  0.000000208960116    80.024728   -30.000000    30.000000 
   13.454000  0.692019402  0.000060605 30.000005664 23.947540000 200.000000000 11.580373659   1     0.703540  0.000000209351248    80.208626   -30.000006    30.000006 
   13.455000  0.692080007  0.000060657 30.000019748 24.102540000 200.000000000 11.604600639   1     0.705744  0.000000209743172    80.394223   -30.000020    30.000020 
   13.456000  0.692140665  0.000060709 30.000042305 24.226900000 200.000000000 11.628983539   1     0.707679  0.000000210135916    80.581537   -30.000042    30.000042 
   13.457000  0.692201374  0.000060761 30.000073289 24.382800000 200.000000000 11.653522839   1     0.709907  0.000000210529426    80.770587   -30.000073    30.000073 
   13.458000  0.692262134  0.000060813 30.000112653 24.539200000 200.000000000 11.678187599   1     0.712149  0.000000210923764    80.961391   -30.000113    30.000113 
   13.459000  0.692322947  0.000060865 30.000160351 24.664680000 200.000000000 11.703009679   1     0.714118  0.000000211318935    81.153968   -30.000160    30.000160 
   13.460000  0.692383812  0.000060917 30.000216334 24.821980000 200.000000000 11.727989559   1     0.716385  0.000000211714833    81.348339   -30.000216    30.000216 
   13.461000  0.692444730  0.000060969 30.000280552 24.979780000 200.000000000 11.753127739   1     0.718666  0.000000212111599    81.544523   -30.000281    30.000281 
   13.462000  0.692505699  0.000061022 30.000352956 25.138080000 200.000000000 11.778424719   1     0.720961  0.000000212509146    81.742540   -30.000353    30.000353 
   13.463000  0.692566720  0.000061074 30.000433494 25.296880000 200.000000000 11.803849079   1     0.723269  0.000000212907483    81.942410   -30.000433    30.000433 
   13.464000  0.692627794  0.000061126 30.000522115 25.424280000 200.000000000 11.829433159   1     0.725297  0.000000213306579    82.144153   -30.000522    30.000522 
   13.465000  0.692688920  0.000061178 30.000618764 25.583980000 200.000000000 11.855177439   1     0.727631  0.000000213706475    82.347791   -30.000619    30.000619 
   13.466000  0.692750099  0.000061231 30.000723389 25.744180000 200.000000000 11.881082419   1     0.729980  0.000000214107189    82.553343   -30.000723    30.000723 
   13.467000  0.692811330  0.000061283 30.000835933 25.904880000 200.000000000 11.907180919   1     0.732344  0.000000214508631    82.760833   -30.000836    30.000836 
   13.468000  0.692872613  0.000061336 30.000956341 26.098380000 200.000000000 11.933408779   1     0.735023  0.000000214910890    82.970281   -30.000956    30.000956 
   13.469000  0.692933949  0.000061388 30.001084555 26.227780000 200.000000000 11.959798859   1     0.737113  0.000000215313882    83.181709   -30.001085    30.001085 
   13.470000  0.692995337  0.000061441 30.001220516 26.389980000 200.000000000 11.986351639   1     0.739518  0.000000215717660    83.395139   -30.001221    30.001221 
   13.471000  0.693056778  0.000061494 30.001364166 26.552680000 200.000000000 12.013067619   1     0.741939  0.000000216122195    83.610595   -30.001364    30.001364 
   13.472000  0.693118272  0.000061546 30.001515444 26.715880000 200.000000000 12.039947299   1     0.744373  0.000000216527515    83.828097   -30.001515    30.001515 
   13.473000  0.693179818  0.000061599 30.001674288 26.879580000 200.000000000 12.067024099   1     0.746824  0.000000216933591    84.047671   -30.001674    30.001674 
   13.474000  0.693241417  0.000061652 30.001840635 27.076680000 200.000000000 12.094232659   1     0.749601  0.000000217340431    84.269339   -30.001841    30.001841 
   13.475000  0.693303069  0.000061705 30.002014421 27.208480000 200.000000000 12.121639559   1     0.751768  0.000000217748020    84.493124   -30.002014    30.002014 
   13.476000  0.693364774  0.000061757 30.002195581 27.406780000 200.000000000 12.149212239   1     0.754579  0.000000218156369    84.719051   -30.002196    30.002196 
   13.477000  0.693426531  0.000061810 30.002384050 27.572580000 200.000000000 12.176951219   1     0.757090  0.000000218565435    84.947145   -30.002384    30.002384 
   13.478000  0.693488342  0.000061863 30.002579758 27.738880000 200.000000000 12.204890439   1     0.759617  0.000000218975265    85.177429   -30.002580    30.002580 
   13.479000  0.693550205  0.000061916 30.002782638 27.939100000 200.000000000 12.232997039   1     0.762482  0.000000219385833    85.409929   -30.002783    30.002783 
   13.480000  0.693612121  0.000061969 30.002992619 28.106500000 200.000000000 12.261271539   1     0.765040  0.000000219797135    85.644671   -30.002993    30.002993 
   13.481000  0.693674091  0.000062022 30.003209631 28.274400000 200.000000000 12.289714439   1     0.767614  0.000000220209175    85.881680   -30.003210    30.003210 
   13.482000  0.693736113  0.000062075 30.003433600 28.442800000 200.000000000 12.318360099   1     0.770205  0.000000220621939    86.120981   -30.003434    30.003434 
   13.483000  0.693798188  0.000062129 30.003664453 28.645540000 200.000000000 12.347175239   1     0.773140  0.000000221035436    86.362602   -30.003664    30.003664 
   13.484000  0.693860317  0.000062182 30.003902115 28.815040000 200.000000000 12.376194459   1     0.775764  0.000000221449645    86.606570   -30.003902    30.003902 
   13.485000  0.693922499  0.000062235 30.004146508 29.019100000 200.000000000 12.405384259   1     0.778738  0.000000221864560    86.852911   -30.004147    30.004147 
   13.486000  0.693984734  0.000062288 30.004397556 29.189700000 200.000000000 12.434779459   1     0.781395  0.000000222280171    87.101653   -30.004398    30.004398 
   13.487000  0.694047022  0.000062341 30.004655179 29.395080000 200.000000000 12.464346339   1     0.784407  0.000000222696531    87.352824   -30.004655    30.004655 
   13.488000  0.694109363  0.000062395 30.004919297 29.566780000 200.000000000 12.494119939   1     0.787098  0.000000223113579    87.606452   -30.004919    30.004919 
   13.489000  0.694171758  0.000062448 30.005189827 29.773480000 200.000000000 12.524066319   1     0.790149  0.000000223531314    87.862566   -30.005190    30.005190 
   13.490000  0.694234206  0.000062501 30.005466686 29.946280000 200.000000000 12.554220739   1     0.792875  0.000000223949726    88.121194   -30.005467    30.005467 
   13.491000  0.694296707  0.000062555 30.005749789 30.005466686 200.000000000 12.584583899   1     0.794475  0.000000224368839    88.382368   -30.005750    30.005750 
   13.492000  0.694359262  0.000062608 30.006039050 30.005749789 200.000000000 12.615121539   1     0.795492  0.000000224788650    88.646116   -30.006039    30.006039 
   13.493000  0.694421870  0.000062662 30.006334381 30.006039050 200.000000000 12.645904359   1     0.796517  0.000000225209121    88.912468   -30.006334    30.006334 
   13.494000  0.694484532  0.000062715 30.006635692 30.006334381 200.000000000 12.676827639   1     0.797547  0.000000225630273    89.181456   -30.006636    30.006636 
   13.495000  0.694547247  0.000062769 30.006942893 30.006635692 200.000000000 12.707997659   1     0.798586  0.000000226052069    89.453110   -30.006943    30.006943 
   13.496000  0.694610016  0.000062822 30.007255891 30.006942893 200.000000000 12.739379879   1     0.799631  0.000000226474577    89.727463   -30.007256    30.007256 
   13.497000  0.694672838  0.000062876 30.007574592 30.007255891 200.000000000 12.770939479   1     0.800682  0.000000226897689    90.004546   -30.007575    30.007575 
   13.498000  0.694735714  0.000062929 30.007898901 30.007574592 200.000000000 12.802712639   1     0.801740  0.000000227321519    90.284392   -30.007899    30.007899 
   13.499000  0.694798643  0.000062983 30.008228720 30.007898901 200.000000000 12.834700059   1     0.802806  0.000000227745949    90.567033   -30.008229    30.008229 
   13.500000  0.694861626  0.000063037 30.008563950 30.008228720 200.000000000 12.866938379   1     0.803879  0.000000228171002    90.852504   -30.008564    30.008564 
   13.501000  0.694924662  0.000063090 30.008904491 30.008563950 200.000000000 12.899356459   1     0.804959  0.000000228596727    91.140838   -30.008904    30.008904 
   13.502000  0.694987752  0.000063144 30.009250241 30.008904491 200.000000000 12.931990979   1     0.806046  0.000000229023075    91.432069   -30.009250    30.009250 
   13.503000  0.695050896  0.000063198 30.009601095 30.009250241 200.000000000 12.964842639   1     0.807140  0.000000229450036    91.726233   -30.009601    30.009601 
   13.504000  0.695114094  0.000063251 30.009956948 30.009601095 200.000000000 12.997912159   1     0.808241  0.000000229877585    92.023364   -30.009957    30.009957 
   13.505000  0.695177345  0.000063305 30.010317692 30.009956948 200.000000000 13.031236779   1     0.809351  0.000000230305787    92.323499   -30.010318    30.010318 
   13.506000  0.695240650  0.000063359 30.010683219 30.010317692 200.000000000 13.064744159   1     0.810466  0.000000230734567    92.626673   -30.010683    30.010683 
   13.507000  0.695304009  0.000063412 30.011053416 30.010683219 200.000000000 13.098508339   1     0.811591  0.000000231163954    92.932925   -30.011053    30.011053 
   13.508000  0.695367421  0.000063466 30.011428172 30.011053416 200.000000000 13.132493359   1     0.812722  0.000000231593961    93.242291   -30.011428    30.011428 
   13.509000  0.695430887  0.000063520 30.011807372 30.011428172 200.000000000 13.166736979   1     0.813862  0.000000232024513    93.554809   -30.011807    30.011807 
   13.510000  0.695494408  0.000063574 30.012190898 30.011807372 200.000000000 13.201165859   1     0.815009  0.000000232455672    93.870518   -30.012191    30.012191 
   13.511000  0.695557981  0.000063628 30.012578633 30.012190898 200.000000000 13.235855039   1     0.816164  0.000000232887404    94.189457   -30.012579    30.012579 
   13.512000  0.695621609  0.000063681 30.012970456 30.012578633 200.000000000 13.270805459   1     0.817327  0.000000233319679    94.511665   -30.012970    30.012970 
   13.513000  0.695685291  0.000063735 30.013366244 30.012970456 200.000000000 13.305943039   1     0.818497  0.000000233752495    94.837182   -30.013366    30.013366 
   13.514000  0.695749026  0.000063789 30.013765874 30.013366244 200.000000000 13.341381239   1     0.819677  0.000000234185927    95.166050   -30.013766    30.013766 
   13.515000  0.695812815  0.000063843 30.014169219 30.013765874 200.000000000 13.377007879   1     0.820863  0.000000234619882    95.498310   -30.014169    30.014169 
   13.516000  0.695876658  0.000063897 30.014576151 30.014169219 200.000000000 13.412937219   1     0.822059  0.000000235054342    95.834004   -30.014576    30.014576 
   13.517000  0.695940555  0.000063951 30.014986539 30.014576151 200.000000000 13.449056299   1     0.823261  0.000000235489364    96.173174   -30.014987    30.014987 
   13.518000  0.696004506  0.000064005 30.015400250 30.014986539 200.000000000 13.485480159   1     0.824474  0.000000235924884    96.515863   -30.015400    30.015400 
   13.519000  0.696068510  0.000064059 30.015817150 30.015400250 200.000000000 13.522133359   1     0.825694  0.000000236360902    96.862116   -30.015817    30.015817 
   13.520000  0.696132569  0.000064112 30.016237103 30.015817150 200.000000000 13.559055099   1     0.826923  0.000000236797463    97.211976   -30.016237    30.016237 
   13.521000  0.696196681  0.000064166 30.016659969 30.016237103 200.000000000 13.596207759   1     0.828159  0.000000237234497    97.565489   -30.016660    30.016660 
   13.522000  0.696260848  0.000064220 30.017085607 30.016659969 200.000000000 13.633630779   1     0.829405  0.000000237672054    97.922701   -30.017086    30.017086 
   13.523000  0.696325068  0.000064274 30.017513875 30.017085607 200.000000000 13.671325119   1     0.830660  0.000000238110093    98.283658   -30.017514    30.017514 
   13.524000  0.696389342  0.000064328 30.017944626 30.017513875 200.000000000 13.709291759   1     0.831923  0.000000238548616    98.648406   -30.017945    30.017945 
   13.525000  0.696453670  0.000064382 30.018377712 30.017944626 200.000000000 13.747531679   1     0.833196  0.000000238987592    99.016995   -30.018378    30.018378 
   13.526000  0.696518052  0.000064436 30.018812985 30.018377712 200.000000000 13.786006599   1     0.834476  0.000000239426994    99.389472   -30.018813    30.018813 
   13.527000  0.696582487  0.000064490 30.019250290 30.018812985 200.000000000 13.824796039   1     0.835767  0.000000239866869    99.765887   -30.019250    30.019250 
   13.528000  0.696646977  0.000064543 30.019689474 30.019250290 200.000000000 13.863861679   1     0.837067  0.000000240307195   100.146289   -30.019689    30.019689 
   13.529000  0.696711520  0.000064597 30.020130380 30.019689474 200.000000000 13.903164839   1     0.838375  0.000000240747968   100.530730   -30.020130    30.020130 
   13.530000  0.696776118  0.000064651 30.020572847 30.020130380 200.000000000 13.942785879   1     0.839694  0.000000241189161   100.919260   -30.020573    30.020573 
   13.531000  0.696840769  0.000064705 30.021016714 30.020572847 200.000000000 13.982686059   1     0.841022  0.000000241630749   101.311931   -30.021017    30.021017 
   13.532000  0.696905474  0.000064759 30.021461817 30.021016714 200.000000000 14.022866379   1     0.842359  0.000000242072733   101.708798   -30.021462    30.021462 
   13.533000  0.696970233  0.000064813 30.021907989 30.021461817 200.000000000 14.063327819   1     0.843705  0.000000242515140   102.109913   -30.021908    30.021908 
   13.534000  0.697035045  0.000064866 30.022355061 30.021907989 200.000000000 14.104111759   1     0.845062  0.000000242957945   102.515330   -30.022355    30.022355 
   13.535000  0.697099912  0.000064920 30.022802860 30.022355061 200.000000000 14.145138359   1     0.846427  0.000000243401118   102.925106   -30.022803    30.022803 
   13.536000  0.697164832  0.000064974 30.023251212 30.022802860 200.000000000 14.186489719   1     0.847803  0.000000243844650   103.339296   -30.023251    30.023251 
   13.537000  0.697229806  0.000065028 30.023699941 30.023251212 200.000000000 14.228167079   1     0.849190  0.000000244288563   103.757958   -30.023700    30.023700 
   13.538000  0.697294834  0.000065082 30.024148866 30.023699941 200.000000000 14.270130719   1     0.850586  0.000000244732805   104.181149   -30.024149    30.024149 
   13.539000  0.697359916  0.000065135 30.024597805 30.024148866 200.000000000 14.312381639   1     0.851992  0.000000245177371   104.608927   -30.024598    30.024598 
   13.540000  0.697425051  0.000065189 30.025046575 30.024597805 200.000000000 14.354962099   1     0.853408  0.000000245622297   105.041353   -30.025047    30.025047 
   13.541000  0.697490240  0.000065243 30.025494986 30.025046575 200.000000000 14.397831919   1     0.854834  0.000000246067539   105.478487   -30.025495    30.025495 
   13.542000  0.697555483  0.000065296 30.025942849 30.025494986 200.000000000 14.441033679   1     0.856272  0.000000246513104   105.920389   -30.025943    30.025943 
